timestamp,temp_c,humidity
1512955636.064,22.2060,57.8885
1512955637.063,22.1846,57.8733
1512955638.063,22.1846,57.8885
1512955639.062,22.1953,57.8962
1512955640.062,22.1846,57.9038
1512955641.061,22.1953,57.9038
1512955642.061,22.1953,57.9114
1512955643.060,22.2060,57.8885
1512955644.064,22.1953,57.8885
1512955645.063,22.2060,57.9038
1512955646.063,22.2274,57.9038
1512955647.062,22.1953,57.8885
1512955648.062,22.1953,57.9038
1512955649.062,22.1739,57.9038
1512955650.061,22.2060,57.9114
1512955651.061,22.2060,57.9038
1512955652.060,22.1953,57.9038
1512955653.060,22.2060,57.8962
1512955654.059,22.1953,57.9038
1512955655.059,22.1953,57.9114
1512955656.062,22.1846,57.9267
1512955657.062,22.2060,57.9114
1512955658.061,22.2060,57.9038
1512955659.061,22.1739,57.9038
1512955660.060,22.1846,57.9038
1512955661.060,22.1846,57.9114
1512955662.059,22.1846,57.9267
1512955663.059,22.1846,57.9343
1512955664.058,22.1846,57.9267
1512955665.058,22.1953,57.9267
1512955666.058,22.1953,57.9420
1512955667.057,22.2060,57.9114
1512955668.060,22.1953,57.9191
1512955669.060,22.1953,57.9114
1512955670.059,22.1953,57.9420
1512955671.059,22.1953,57.9420
1512955672.058,22.1632,57.9420
1512955673.058,22.1739,57.9420
1512955674.058,22.1953,57.9572
1512955675.057,22.1739,57.9420
1512955676.057,22.1846,57.9496
1512955677.056,22.1846,57.9648
1512955678.056,22.1846,57.9420
1512955679.055,22.1846,57.9420
1512955680.055,22.1846,57.9420
1512955681.058,22.1632,57.9420
1512955682.058,22.1846,57.9267
1512955683.057,22.1846,57.9267
1512955684.057,22.1846,57.9191
1512955685.056,22.1953,57.9267
1512955686.056,22.1953,57.9343
1512955687.055,22.1739,57.9420
1512955688.055,22.1953,57.9572
1512955689.054,22.1846,57.9343
1512955690.054,22.1953,57.9420
1512955691.053,22.1846,57.9496
1512955692.053,22.1846,57.9420
1512955693.056,22.1739,57.9420
1512955694.056,22.1739,57.9420
1512955695.055,22.1846,57.9420
1512955696.055,22.1846,57.9420
1512955697.055,22.1632,57.9267
1512955698.054,22.1739,57.9420
1512955699.053,22.1846,57.9496
1512955700.053,22.1632,57.9496
1512955701.052,22.1846,57.9343
1512955702.052,22.1846,57.9496
1512955703.051,22.1846,57.9420
1512955704.055,22.1846,57.9420
1512955705.051,22.1846,57.9420
1512955706.054,22.1846,57.9496
1512955707.054,22.1739,57.9572
1512955708.053,22.1846,57.9572
1512955709.053,22.1846,57.9420
1512955710.052,22.1739,57.9420
1512955711.052,22.1953,57.9496
1512955712.051,22.1953,57.9572
1512955713.051,22.1739,57.9572
1512955714.050,22.1846,57.9420
1512955715.050,22.1953,57.9725
1512955716.053,22.2274,57.9648
1512955717.049,22.2060,57.9725
1512955718.052,22.1846,57.9877
1512955719.052,22.1953,57.9877
1512955720.051,22.1953,57.9877
1512955721.051,22.1846,57.9954
1512955722.050,22.1846,58.0030
1512955723.050,22.1846,57.9801
1512955724.049,22.1953,57.9954
1512955725.049,22.1953,58.0106
1512955726.048,22.1953,58.0030
1512955727.048,22.1846,57.9954
1512955728.048,22.1846,57.9954
1512955729.051,22.1846,58.0030
1512955730.046,22.1846,58.0030
1512955731.050,22.1739,57.9954
1512955732.050,22.1846,57.9954
1512955733.049,22.1953,58.0106
1512955734.049,22.1846,57.9801
1512955735.048,22.1846,57.9801
1512955736.048,22.1846,58.0030
1512955737.047,22.1846,57.9801
1512955738.047,22.1846,57.9877
1512955739.046,22.1846,57.9954
1512955740.046,22.2167,57.9877
1512955741.049,22.1953,57.9801
1512955742.049,22.1846,57.9801
1512955743.048,22.2060,57.9877
1512955744.048,22.2060,57.9801
1512955745.047,22.1953,57.9877
1512955746.047,22.1846,57.9801
1512955747.046,22.2060,57.9877
1512955748.046,22.1846,57.9954
1512955749.045,22.1846,57.9648
1512955750.045,22.1846,57.9648
1512955751.044,22.1846,57.9801
1512955752.044,22.1846,57.9877
1512955753.043,22.2274,57.9801
1512955754.047,22.1632,57.9801
1512955755.046,22.1846,57.9572
1512955756.046,22.2060,57.9572
1512955757.046,22.1846,57.9648
1512955758.045,22.1846,57.9572
1512955759.045,22.1953,57.9648
1512955760.044,22.2060,57.9648
1512955761.044,22.1846,57.9725
1512955762.043,22.2060,57.9572
1512955763.043,22.2167,57.9572
1512955764.042,22.2060,57.9648
1512955765.042,22.1846,57.9496
1512955766.045,22.1953,57.9420
1512955767.045,22.1953,57.9496
1512955768.044,22.1953,57.9420
1512955769.044,22.2060,57.9420
1512955770.043,22.2060,57.9420
1512955771.043,22.1846,57.9420
1512955772.042,22.2060,57.9420
1512955773.042,22.1953,57.9420
1512955774.042,22.1953,57.9267
1512955775.041,22.2060,57.9267
1512955776.040,22.1846,57.9267
1512955777.040,22.1953,57.9191
1512955778.039,22.1953,57.9267
1512955779.043,22.1953,57.9114
1512955780.043,22.1953,57.9038
1512955781.042,22.1846,57.9038
1512955782.041,22.1846,57.9038
1512955783.041,22.1846,57.8962
1512955784.041,22.1846,57.8962
1512955785.040,22.1846,57.8962
1512955786.039,22.1846,57.8962
1512955787.039,22.2060,57.8885
1512955788.039,22.1953,57.8962
1512955789.042,22.2060,57.8885
1512955790.038,22.2060,57.8885
1512955791.041,22.2167,57.8885
1512955792.041,22.1953,57.9038
1512955793.040,22.1953,57.8885
1512955794.040,22.1846,57.9038
1512955795.039,22.1846,57.8733
1512955796.039,22.1846,57.8885
1512955797.038,22.1739,57.8885
1512955798.038,22.1846,57.8962
1512955799.037,22.1846,57.8733
1512955800.037,22.1846,57.8809
1512955801.036,22.2060,57.8657
1512955802.040,22.1953,57.8733
1512955803.035,22.1953,57.8733
1512955804.039,22.2060,57.8809
1512955805.038,22.1953,57.8885
1512955806.038,22.1846,57.8657
1512955807.037,22.1739,57.8733
1512955808.037,22.1846,57.8733
1512955809.037,22.2060,57.8885
1512955810.036,22.2167,57.8733
1512955811.035,22.1846,57.8885
1512955812.035,22.1846,57.8962
1512955813.035,22.1846,57.8733
1512955814.038,22.1953,57.8657
1512955815.038,22.1953,57.8733
1512955816.037,22.1846,57.8885
1512955817.037,22.1846,57.8809
1512955818.036,22.1953,57.8885
1512955819.036,22.2060,57.8962
1512955820.035,22.1846,57.8885
1512955821.035,22.1846,57.9038
1512955822.034,22.2060,57.8885
1512955823.034,22.1953,57.8809
1512955824.033,22.1953,57.8885
1512955825.033,22.1846,57.8809
1512955826.032,22.1846,57.8962
1512955827.036,22.1739,57.8885
1512955828.035,22.1739,57.8885
1512955829.035,22.1846,57.8733
1512955830.034,22.1632,57.8885
1512955831.034,22.1846,57.8885
1512955832.033,22.1846,57.8733
1512955833.033,22.1846,57.8733
1512955834.033,22.1846,57.8809
1512955835.032,22.1953,57.8504
1512955836.032,22.1739,57.8580
1512955837.031,22.1846,57.8733
1512955838.031,22.1846,57.8657
1512955839.034,22.1846,57.8733
1512955840.034,22.2060,57.8809
1512955841.033,22.1953,57.8809
1512955842.033,22.2060,57.8809
1512955843.032,22.1846,57.8885
1512955844.032,22.1953,57.8885
1512955845.031,22.1846,57.8809
1512955846.031,22.1846,57.8657
1512955847.030,22.2060,57.8733
1512955848.030,22.2060,57.8962
1512955849.029,22.1739,57.8733
1512955850.029,22.1953,57.8657
1512955851.028,22.1953,57.8733
1512955852.032,22.1953,57.8657
1512955853.031,22.1846,57.8733
1512955854.031,22.1739,57.8809
1512955855.030,22.1846,57.8733
1512955856.030,22.1846,57.8885
1512955857.029,22.1953,57.8962
1512955858.029,22.1953,57.8733
1512955859.028,22.1846,57.8657
1512955860.028,22.2060,57.8657
1512955861.027,22.1953,57.8657
1512955862.031,22.2167,57.8885
1512955863.027,22.1953,57.8733
1512955864.030,22.1846,57.8809
1512955865.029,22.1846,57.8733
1512955866.029,22.1846,57.8733
1512955867.029,22.1953,57.8809
1512955868.028,22.2060,57.8657
1512955869.028,22.1846,57.8657
1512955870.027,22.1953,57.8733
1512955871.027,22.2060,57.8809
1512955872.026,22.2060,57.8580
1512955873.026,22.1953,57.8580
1512955874.025,22.2060,57.8580
1512955875.025,22.1846,57.8657
1512955876.028,22.1846,57.8733
1512955877.028,22.1846,57.8504
1512955878.027,22.1846,57.8580
1512955879.027,22.1953,57.8580
1512955880.026,22.1953,57.8504
1512955881.026,22.2167,57.8504
1512955882.025,22.2060,57.8580
1512955883.025,22.1846,57.8504
1512955884.024,22.1846,57.8580
1512955885.024,22.2060,57.8657
1512955886.024,22.1846,57.8733
1512955887.027,22.2060,57.8657
1512955888.022,22.1739,57.8504
1512955889.026,22.1953,57.8809
1512955890.025,22.1846,57.8657
1512955891.025,22.1953,57.8657
1512955892.025,22.1632,57.8580
1512955893.024,22.1739,57.8580
1512955894.024,22.1846,57.8428
1512955895.023,22.1953,57.8504
1512955896.023,22.1846,57.8657
1512955897.022,22.1846,57.8504
1512955898.022,22.1739,57.8657
1512955899.021,22.1739,57.8428
1512955900.025,22.1846,57.8733
1512955901.024,22.1739,57.8428
1512955902.024,22.1846,57.8351
1512955903.023,22.1739,57.8657
1512955904.023,22.1632,57.8504
1512955905.022,22.1739,57.8504
1512955906.022,22.1846,57.8504
1512955907.021,22.1739,57.8504
1512955908.021,22.1739,57.8428
1512955909.020,22.1739,57.8351
1512955910.020,22.1846,57.8428
1512955911.020,22.1846,57.8428
1512955912.023,22.1739,57.8428
1512955913.022,22.1846,57.8428
1512955914.022,22.1846,57.8504
1512955915.021,22.1525,57.8504
1512955916.021,22.1846,57.8428
1512955917.020,22.1739,57.8275
1512955918.020,22.1846,57.8428
1512955919.020,22.1632,57.8504
1512955920.019,22.1846,57.8733
1512955921.019,22.1632,57.8504
1512955922.018,22.1632,57.8580
1512955923.018,22.1739,57.8504
1512955924.021,22.1846,57.8504
1512955925.021,22.1632,57.8733
1512955926.020,22.1739,57.8580
1512955927.020,22.1739,57.8504
1512955928.019,22.1739,57.8733
1512955929.019,22.1739,57.8580
1512955930.018,22.1632,57.8504
1512955931.018,22.1739,57.8733
1512955932.017,22.1846,57.8809
1512955933.017,22.1632,57.8580
1512955934.016,22.1632,57.8657
1512955935.016,22.1739,57.8580
1512955936.015,22.1846,57.8504
1512955937.019,22.1739,57.8657
1512955938.018,22.1846,57.8504
1512955939.018,22.1632,57.8733
1512955940.017,22.1632,57.8657
1512955941.017,22.1739,57.8657
1512955942.016,22.1632,57.8885
1512955943.016,22.1846,57.8657
1512955944.016,22.1632,57.8885
1512955945.015,22.1846,57.8885
1512955946.014,22.1632,57.8885
1512955947.014,22.1632,57.8885
1512955948.014,22.1632,57.8962
1512955949.017,22.1525,57.8885
1512955950.017,22.1739,57.8809
1512955951.016,22.1846,57.8885
1512955952.016,22.1846,57.8885
1512955953.015,22.1846,57.8962
1512955954.015,22.1632,57.8885
1512955955.014,22.1739,57.8885
1512955956.014,22.1739,57.8885
1512955957.013,22.1632,57.8962
1512955958.013,22.1739,57.8885
1512955959.012,22.1419,57.8962
1512955960.016,22.1739,57.9114
1512955961.011,22.1632,57.8809
1512955962.015,22.1739,57.9038
1512955963.014,22.1632,57.9038
1512955964.014,22.1739,57.8962
1512955965.013,22.1739,57.8962
1512955966.013,22.1632,57.8962
1512955967.012,22.1632,57.9038
1512955968.012,22.1632,57.8885
1512955969.012,22.1632,57.9038
1512955970.011,22.1632,57.9191
1512955971.011,22.1632,57.9038
1512955972.014,22.1632,57.9038
1512955973.014,22.1632,57.9114
1512955974.013,22.1632,57.9114
1512955975.013,22.1632,57.9038
1512955976.012,22.1739,57.9038
1512955977.012,22.1525,57.9267
1512955978.011,22.1632,57.9191
1512955979.011,22.1419,57.9267
1512955980.010,22.1632,57.9420
1512955981.010,22.1419,57.9496
1512955982.009,22.1632,57.9420
1512955983.009,22.1632,57.9572
1512955984.008,22.1525,57.9420
1512955985.012,22.1632,57.9420
1512955986.007,22.1632,57.9496
1512955987.011,22.1632,57.9572
1512955988.010,22.1632,57.9572
1512955989.010,22.1632,57.9572
1512955990.009,22.1739,57.9572
1512955991.009,22.1846,57.9877
1512955992.008,22.1739,57.9725
1512955993.008,22.1739,57.9648
1512955994.008,22.1846,57.9648
1512955995.007,22.1632,57.9801
1512955996.060,22.1632,57.9801
1512955997.010,22.1846,57.9877
1512955998.010,22.1739,58.0030
1512955999.009,22.1846,57.9954
1512956000.009,22.1739,57.9954
1512956001.008,22.1739,57.9801
1512956002.008,22.1739,57.9954
1512956003.007,22.2060,57.9954
1512956004.007,22.1846,58.0030
1512956005.006,22.1846,57.9954
1512956006.006,22.1739,58.0030
1512956007.005,22.1632,57.9954
1512956008.005,22.1739,57.9954
1512956009.004,22.1632,57.9877
1512956010.008,22.1632,57.9572
1512956011.007,22.1846,57.9877
1512956012.007,22.1739,57.9877
1512956013.006,22.1846,57.9801
1512956014.006,22.1846,57.9954
1512956015.005,22.1525,57.9801
1512956016.005,22.1739,57.9725
1512956017.004,22.1632,57.9648
1512956018.004,22.1739,57.9496
1512956019.003,22.1739,57.9648
1512956020.007,22.1739,57.9572
1512956021.002,22.1632,57.9801
1512956022.006,22.1525,57.9496
1512956023.005,22.1846,57.9648
1512956024.005,22.1846,57.9420
1512956025.004,22.1846,57.9496
1512956026.004,22.1739,57.9343
1512956027.004,22.1846,57.9420
1512956028.003,22.1632,57.9420
1512956029.003,22.1739,57.9420
1512956030.002,22.1953,57.9343
1512956031.002,22.1846,57.9343
1512956032.001,22.1632,57.9267
1512956033.001,22.1846,57.9420
1512956034.000,22.1846,57.9420
1512956035.004,22.1846,57.9267
1512956036.003,22.1739,57.9267
1512956037.003,22.1846,57.9420
1512956038.002,22.1846,57.9191
1512956039.002,22.1846,57.9420
1512956040.001,22.1846,57.9420
1512956041.001,22.1739,57.9267
1512956042.000,22.1953,57.9267
1512956043.000,22.1953,57.9267
1512956043.999,22.1846,57.9267
1512956045.003,22.2060,57.9038
1512956045.998,22.1953,57.9038
1512956047.002,22.1846,57.8962
1512956048.001,22.1953,57.9114
1512956049.001,22.1953,57.9038
1512956050.000,22.1953,57.8809
1512956051.000,22.1953,57.8885
1512956052.000,22.1953,57.8733
1512956052.999,22.1953,57.8733
1512956053.999,22.1953,57.8733
1512956054.998,22.1846,57.8733
1512956055.998,22.1953,57.8809
1512956056.997,22.2060,57.8657
1512956058.001,22.1846,57.8657
1512956058.996,22.1846,57.8580
1512956060.000,22.1846,57.8580
1512956060.999,22.1953,57.8580
1512956061.999,22.1953,57.8657
1512956062.998,22.1846,57.8504
1512956063.998,22.1953,57.8733
1512956064.997,22.2060,57.8504
1512956065.997,22.2167,57.8580
1512956066.996,22.2167,57.8428
1512956067.996,22.2060,57.8504
1512956068.995,22.1953,57.8657
1512956069.999,22.1846,57.8733
1512956070.998,22.1953,57.8580
1512956071.998,22.2167,57.8504
1512956072.997,22.1953,57.8733
1512956073.997,22.1846,57.8809
1512956074.996,22.1953,57.8504
1512956075.996,22.1846,57.8504
1512956076.996,22.1846,57.8428
1512956077.995,22.1846,57.8504
1512956078.994,22.1953,57.8428
1512956079.994,22.1953,57.8428
1512956080.994,22.1953,57.8428
1512956081.993,22.1846,57.8428
1512956082.997,22.2167,57.8428
1512956083.996,22.1846,57.8351
1512956084.996,22.2167,57.8275
1512956085.995,22.2167,57.8123
1512956086.995,22.2167,57.8275
1512956087.994,22.2060,57.8046
1512956088.994,22.2060,57.7970
1512956089.993,22.1953,57.8275
1512956090.993,22.2167,57.8123
1512956091.992,22.2060,57.7970
1512956092.992,22.1953,57.7970
1512956093.991,22.1739,57.7970
1512956094.995,22.2167,57.7817
1512956095.994,22.2060,57.7894
1512956096.994,22.2060,57.7741
1512956097.993,22.2060,57.7817
1512956098.993,22.2274,57.7741
1512956099.992,22.2167,57.7817
1512956100.992,22.1953,57.7817
1512956101.991,22.2060,57.7894
1512956102.991,22.2167,57.7817
1512956103.990,22.2274,57.7970
1512956104.990,22.2167,57.7665
1512956105.990,22.2060,57.7817
1512956106.989,22.2167,57.7665
1512956107.992,22.2274,57.7817
1512956108.992,22.2167,57.7589
1512956109.991,22.2060,57.7436
1512956110.991,22.2167,57.7665
1512956111.991,22.2167,57.7436
1512956112.990,22.2274,57.7283
1512956113.990,22.2274,57.7512
1512956114.989,22.2274,57.7436
1512956115.989,22.2274,57.7665
1512956116.988,22.2060,57.7665
1512956117.992,22.2060,57.7436
1512956118.987,22.2167,57.7360
1512956119.991,22.2060,57.7360
1512956120.990,22.2274,57.7207
1512956121.990,22.2167,57.7360
1512956122.989,22.2167,57.7054
1512956123.989,22.2381,57.7054
1512956124.988,22.1953,57.6978
1512956125.988,22.2274,57.6597
1512956126.987,22.2167,57.6902
1512956127.987,22.2060,57.6749
1512956128.986,22.2381,57.6597
1512956129.986,22.2167,57.6520
1512956130.986,22.2274,57.6444
1512956131.989,22.2167,57.6444
1512956132.988,22.2060,57.6444
1512956133.988,22.2274,57.6368
1512956134.988,22.2167,57.6520
1512956135.987,22.2060,57.6292
1512956136.987,22.2274,57.6444
1512956137.986,22.2060,57.6292
1512956138.986,22.2167,57.6139
1512956139.985,22.2274,57.6368
1512956140.985,22.2381,57.6292
1512956141.984,22.2274,57.6292
1512956142.988,22.2274,57.6215
1512956143.983,22.2274,57.6368
1512956144.987,22.2274,57.6520
1512956145.986,22.2274,57.6292
1512956146.986,22.2381,57.6139
1512956147.985,22.2167,57.6139
1512956148.985,22.2381,57.6292
1512956149.984,22.2167,57.6063
1512956150.984,22.2274,57.6215
1512956151.983,22.2488,57.6444
1512956152.983,22.2702,57.6215
1512956153.982,22.2381,57.6215
1512956154.982,22.2381,57.6139
1512956155.985,22.2381,57.6139
1512956156.985,22.2381,57.6444
1512956157.984,22.2167,57.6215
1512956158.984,22.2274,57.6292
1512956159.983,22.2167,57.6139
1512956160.983,22.2274,57.6139
1512956161.982,22.2381,57.6139
1512956162.982,22.2274,57.6063
1512956163.982,22.2274,57.6139
1512956164.981,22.2381,57.6139
1512956165.981,22.2381,57.6139
1512956166.980,22.2274,57.6139
1512956167.984,22.2274,57.5910
1512956168.983,22.2381,57.5986
1512956169.983,22.2274,57.6063
1512956170.982,22.2167,57.5910
1512956171.982,22.2488,57.6063
1512956172.981,22.2381,57.5834
1512956173.981,22.2274,57.5757
1512956174.980,22.2274,57.5986
1512956175.980,22.2488,57.5986
1512956176.979,22.2488,57.5910
1512956177.979,22.2381,57.5986
1512956178.979,22.2167,57.5910
1512956179.982,22.2488,57.5986
1512956180.981,22.2381,57.6139
1512956181.981,22.2381,57.5910
1512956182.980,22.2488,57.6063
1512956183.980,22.2488,57.6215
1512956184.979,22.2381,57.6139
1512956185.979,22.2381,57.6139
1512956186.978,22.2595,57.6139
1512956187.978,22.2381,57.6139
1512956188.977,22.2595,57.6292
1512956189.977,22.2595,57.6139
1512956190.977,22.2488,57.6139
1512956191.976,22.2488,57.6215
1512956192.980,22.2488,57.6292
1512956193.979,22.2488,57.6139
1512956194.978,22.2595,57.6063
1512956195.978,22.2702,57.6215
1512956196.978,22.2595,57.6215
1512956197.977,22.2595,57.5986
1512956198.977,22.2595,57.6139
1512956199.976,22.2702,57.6063
1512956200.976,22.2488,57.5986
1512956201.975,22.2595,57.5910
1512956202.975,22.2595,57.5986
1512956203.974,22.2274,57.6215
1512956204.978,22.2702,57.6139
1512956205.977,22.2595,57.5986
1512956206.977,22.2381,57.5986
1512956207.976,22.2702,57.5757
1512956208.976,22.2488,57.5986
1512956209.975,22.2488,57.6139
1512956210.975,22.2488,57.6063
1512956211.975,22.2488,57.6063
1512956212.974,22.2702,57.6215
1512956213.974,22.2595,57.6063
1512956214.973,22.2488,57.5986
1512956215.972,22.2488,57.6139
1512956216.972,22.2381,57.6292
1512956217.975,22.2702,57.6215
1512956218.975,22.2702,57.5834
1512956219.975,22.2702,57.5910
1512956220.974,22.2381,57.5986
1512956221.974,22.2381,57.5757
1512956222.973,22.2702,57.5910
1512956223.973,22.2595,57.5834
1512956224.972,22.2488,57.5910
1512956225.972,22.2381,57.5757
1512956226.971,22.2381,57.5757
1512956227.975,22.2488,57.5834
1512956228.970,22.2488,57.5757
1512956229.974,22.2381,57.5910
1512956230.973,22.2381,57.5605
1512956231.973,22.2488,57.5757
1512956232.972,22.2488,57.5757
1512956233.972,22.2488,57.5605
1512956234.971,22.2702,57.5757
1512956235.971,22.2488,57.5757
1512956236.970,22.2595,57.5834
1512956237.970,22.2488,57.5605
1512956238.969,22.2595,57.5605
1512956239.969,22.2702,57.5910
1512956240.972,22.2488,57.5605
1512956241.968,22.2702,57.5757
1512956242.971,22.2381,57.5452
1512956243.971,22.2595,57.5757
1512956244.971,22.2702,57.5605
1512956245.970,22.2488,57.5529
1512956246.970,22.2702,57.5605
1512956247.969,22.2702,57.5605
1512956248.969,22.2702,57.5605
1512956249.968,22.2488,57.5529
1512956250.968,22.2488,57.5529
1512956251.967,22.2595,57.5376
1512956252.971,22.2595,57.5529
1512956253.966,22.2702,57.5376
1512956254.970,22.2595,57.5376
1512956255.969,22.2488,57.5376
1512956256.969,22.2809,57.5300
1512956257.968,22.2702,57.5147
1512956258.968,22.2702,57.5071
1512956259.967,22.2702,57.5376
1512956260.967,22.2702,57.5300
1512956261.966,22.2702,57.5223
1512956262.966,22.2702,57.5071
1512956263.965,22.2702,57.5147
1512956264.965,22.2702,57.5147
1512956265.968,22.2702,57.5147
1512956266.964,22.2809,57.5223
1512956267.967,22.2702,57.5071
1512956268.967,22.2809,57.5223
1512956269.966,22.2916,57.4842
1512956270.966,22.2702,57.5071
1512956271.966,22.2809,57.4842
1512956272.965,22.2916,57.4766
1512956273.965,22.3023,57.4842
1512956274.964,22.2809,57.4689
1512956275.964,22.3130,57.4689
1512956276.963,22.2916,57.4537
1512956277.967,22.2702,57.4613
1512956278.966,22.2916,57.4537
1512956279.966,22.2809,57.4537
1512956280.965,22.2809,57.4308
1512956281.965,22.2809,57.4308
1512956282.964,22.2916,57.4384
1512956283.964,22.2916,57.4232
1512956284.963,22.2809,57.4155
1512956285.963,22.2809,57.4308
1512956286.962,22.2809,57.4537
1512956287.962,22.2916,57.4308
1512956288.961,22.2702,57.4460
1512956289.961,22.2809,57.4460
1512956290.964,22.2916,57.4384
1512956291.964,22.3023,57.4384
1512956292.963,22.3023,57.4460
1512956293.963,22.2809,57.4384
1512956294.963,22.3023,57.4537
1512956295.962,22.3023,57.4537
1512956296.961,22.3023,57.4537
1512956297.961,22.2916,57.4308
1512956298.960,22.3130,57.4308
1512956299.960,22.3023,57.4308
1512956300.960,22.2809,57.4308
1512956301.959,22.2916,57.4232
1512956302.963,22.2916,57.4232
1512956303.962,22.2916,57.4155
1512956304.961,22.2916,57.4079
1512956305.961,22.3023,57.4155
1512956306.961,22.2809,57.4079
1512956307.960,22.2809,57.4155
1512956308.960,22.2809,57.4003
1512956309.959,22.2916,57.4003
1512956310.959,22.2916,57.4155
1512956311.958,22.2809,57.3774
1512956312.958,22.2916,57.3850
1512956313.957,22.2916,57.4003
1512956314.957,22.2916,57.4079
1512956315.960,22.3023,57.3850
1512956316.960,22.3023,57.4003
1512956317.959,22.2916,57.4003
1512956318.959,22.2809,57.4003
1512956319.958,22.3023,57.3774
1512956320.958,22.2916,57.4003
1512956321.957,22.2916,57.3926
1512956322.957,22.3023,57.3850
1512956323.956,22.2916,57.3926
1512956324.956,22.2916,57.3850
1512956325.956,22.2702,57.3698
1512956326.955,22.2916,57.3621
1512956327.958,22.2916,57.3621
1512956328.958,22.2809,57.3774
1512956329.957,22.2916,57.3698
1512956330.957,22.2916,57.3621
1512956331.957,22.3023,57.3698
1512956332.956,22.2916,57.3698
1512956333.956,22.2916,57.3698
1512956334.955,22.3023,57.3469
1512956335.955,22.3023,57.3621
1512956336.954,22.3237,57.3545
1512956337.954,22.3023,57.3469
1512956338.953,22.2916,57.3621
1512956339.957,22.3237,57.3698
1512956340.956,22.2916,57.3545
1512956341.956,22.3023,57.3469
1512956342.955,22.2916,57.3545
1512956343.955,22.3130,57.3545
1512956344.954,22.2916,57.3392
1512956345.954,22.2809,57.3698
1512956346.953,22.2916,57.3469
1512956347.953,22.2916,57.3469
1512956348.952,22.2916,57.3469
1512956349.952,22.2916,57.3392
1512956350.955,22.3023,57.3469
1512956351.951,22.3237,57.3392
1512956352.954,22.3023,57.3240
1512956353.954,22.3023,57.3392
1512956354.954,22.3023,57.3392
1512956355.953,22.3130,57.3240
1512956356.953,22.2916,57.3316
1512956357.952,22.2916,57.3240
1512956358.952,22.3023,57.3240
1512956359.951,22.2916,57.3163
1512956360.951,22.2916,57.2935
1512956361.950,22.2916,57.3316
1512956362.950,22.2916,57.3163
1512956363.949,22.2916,57.3087
1512956364.953,22.3023,57.2935
1512956365.952,22.2916,57.3011
1512956366.952,22.2916,57.3011
1512956367.951,22.2916,57.3087
1512956368.951,22.2916,57.3087
1512956369.950,22.3023,57.2935
1512956370.950,22.2916,57.2935
1512956371.949,22.2916,57.2706
1512956372.949,22.2916,57.3087
1512956373.948,22.2809,57.3011
1512956374.948,22.3023,57.3163
1512956375.951,22.3023,57.2935
1512956376.947,22.2809,57.2706
1512956377.950,22.2916,57.2935
1512956378.950,22.3023,57.2935
1512956379.949,22.3023,57.2935
1512956380.949,22.3130,57.3011
1512956381.948,22.3023,57.2782
1512956382.948,22.3130,57.3011
1512956383.948,22.3023,57.2935
1512956384.947,22.3130,57.3011
1512956385.947,22.3023,57.3011
1512956386.946,22.3130,57.2935
1512956387.950,22.2916,57.2858
1512956388.945,22.3023,57.2782
1512956389.949,22.3023,57.3011
1512956390.948,22.2916,57.2782
1512956391.948,22.2916,57.2782
1512956392.947,22.3130,57.2935
1512956393.947,22.3023,57.3011
1512956394.946,22.2916,57.2782
1512956395.946,22.3023,57.2553
1512956396.945,22.3130,57.2858
1512956397.945,22.2916,57.2706
1512956398.944,22.2916,57.2782
1512956399.944,22.3023,57.2706
1512956400.947,22.2916,57.2935
1512956401.943,22.2916,57.2706
1512956402.946,22.3023,57.2858
1512956403.946,22.3237,57.2782
1512956404.945,22.3130,57.2706
1512956405.945,22.2916,57.2935
1512956406.944,22.2702,57.2706
1512956407.944,22.3023,57.2706
1512956408.944,22.2916,57.2629
1512956409.943,22.3130,57.2401
1512956410.943,22.3237,57.2553
1512956411.942,22.2916,57.2477
1512956412.946,22.3023,57.2553
1512956413.945,22.2916,57.2248
