26.000, 26.004, 4.87
26.000, 25.996, 6.12
26.000, 25.990, 6.33
26.000, 26.022, 0.63
26.000, 26.000, 6.95
26.000, 26.004, 4.39
26.000, 25.992, 6.79
26.000, 26.003, 3.92
26.000, 26.003, 4.85
26.000, 25.998, 5.54
26.000, 26.003, 4.50
26.000, 25.996, 5.99
26.000, 25.998, 4.95
26.000, 25.998, 5.19
26.000, 26.001, 4.73
26.000, 26.009, 3.60
26.000, 26.008, 4.52
26.000, 25.998, 5.99
26.000, 25.998, 5.18
26.000, 25.998, 5.18
26.000, 26.005, 4.04
26.000, 26.000, 5.53
26.000, 26.001, 4.84
26.000, 26.015, 2.67
26.000, 26.008, 4.97
26.000, 26.005, 4.83
26.000, 26.008, 4.14
26.000, 26.009, 4.14
26.000, 26.004, 5.16
26.000, 25.993, 6.51
26.000, 25.989, 6.26
26.000, 26.011, 2.28
26.000, 26.018, 3.00
26.000, 26.011, 4.71
26.000, 26.001, 5.71
26.000, 26.018, 2.16
26.000, 26.003, 6.05
26.000, 26.001, 4.99
26.000, 25.998, 5.33
26.000, 26.011, 3.05
26.000, 26.014, 3.64
26.000, 26.016, 3.40
26.000, 26.007, 5.22
26.000, 26.005, 4.62
26.000, 25.993, 6.55
26.000, 25.998, 4.59
26.000, 25.997, 5.29
26.000, 26.007, 3.58
26.000, 26.000, 5.53
26.000, 26.004, 4.26
26.000, 26.007, 4.15
26.000, 26.003, 5.07
26.000, 25.993, 6.31
26.000, 26.011, 2.53
26.000, 26.015, 3.36
26.000, 26.008, 4.84
26.000, 26.020, 2.20
26.000, 26.014, 4.37
26.000, 26.008, 4.69
26.000, 26.003, 5.12
26.000, 25.994, 6.02
26.000, 26.001, 4.18
26.000, 26.011, 3.17
26.000, 26.008, 4.44
26.000, 26.005, 4.65
26.000, 25.996, 6.01
26.000, 26.001, 4.28
26.000, 26.004, 4.29
26.000, 25.997, 5.66
26.000, 25.997, 5.08
26.000, 26.004, 3.94
26.000, 26.008, 3.84
26.000, 26.001, 5.33
26.000, 25.997, 5.42
26.000, 26.003, 4.16
26.000, 26.012, 3.03
26.000, 26.003, 5.44
26.000, 26.001, 4.84
26.000, 26.005, 4.04
26.000, 26.020, 1.88
26.000, 26.000, 6.57
26.000, 26.001, 4.59
26.000, 26.007, 3.79
26.000, 25.996, 6.08
26.000, 26.004, 3.78
26.000, 26.003, 4.70
26.000, 25.997, 5.50
26.000, 26.004, 3.89
26.000, 26.001, 4.93
26.000, 26.004, 4.24
26.000, 26.003, 4.70
26.000, 26.008, 3.67
26.000, 25.996, 6.18
26.000, 26.001, 4.22
26.000, 26.008, 3.54
26.000, 26.000, 5.49
26.000, 25.998, 5.01
26.000, 25.992, 6.04
26.000, 26.001, 3.86
26.000, 26.000, 4.91
26.000, 25.998, 5.02
26.000, 25.994, 5.59
26.000, 25.993, 5.47
26.000, 26.005, 3.31
26.000, 26.009, 3.68
26.000, 26.005, 4.70
26.000, 26.019, 2.07
26.000, 26.000, 6.41
26.000, 26.012, 2.72
26.000, 26.011, 4.00
26.000, 25.997, 6.15
26.000, 26.015, 2.02
26.000, 26.018, 3.07
26.000, 25.994, 7.16
26.000, 26.003, 3.81
26.000, 25.996, 5.65
26.000, 25.993, 5.52
26.000, 25.994, 5.07
26.000, 26.001, 4.05
26.000, 25.993, 6.00
26.000, 25.994, 5.08
26.000, 26.003, 3.83
26.000, 26.001, 4.76
26.000, 26.000, 4.87
26.000, 26.000, 4.75
26.000, 26.003, 4.30
26.000, 26.011, 3.16
26.000, 26.014, 3.40
26.000, 26.019, 2.71
26.000, 26.012, 4.31
26.000, 26.003, 5.30
26.000, 25.990, 6.53
26.000, 26.009, 2.30
26.000, 26.012, 3.47
26.000, 25.990, 7.34
26.000, 26.019, 0.69
26.000, 25.996, 7.01
26.000, 26.005, 3.43
26.000, 26.012, 3.10
26.000, 26.008, 4.36
26.000, 25.993, 6.51
26.000, 26.004, 3.40
26.000, 25.987, 7.07
26.000, 25.998, 3.85
26.000, 26.007, 3.42
26.000, 25.994, 6.17
26.000, 25.992, 5.58
26.000, 26.000, 3.98
26.000, 25.998, 4.92
26.000, 26.003, 4.12
26.000, 26.001, 4.69
26.000, 26.014, 2.53
26.000, 26.003, 5.39
26.000, 26.000, 4.91
26.000, 26.015, 2.17
26.000, 26.005, 5.04
26.000, 26.003, 4.67
26.000, 26.005, 3.98
26.000, 25.993, 6.26
26.000, 26.005, 3.16
26.000, 25.993, 6.26
26.000, 26.005, 3.16
26.000, 26.000, 5.12
26.000, 25.994, 5.56
26.000, 26.014, 1.91
26.000, 26.003, 5.36
26.000, 26.004, 4.19
26.000, 26.009, 3.40
26.000, 25.997, 5.91
26.000, 26.018, 1.44
26.000, 25.992, 7.51
26.000, 26.003, 3.47
26.000, 25.996, 5.54
26.000, 25.998, 4.50
26.000, 26.001, 4.28
26.000, 26.003, 4.29
26.000, 26.000, 4.86
26.000, 26.005, 3.71
26.000, 25.990, 6.68
26.000, 26.001, 3.58
26.000, 25.993, 5.88
26.000, 26.009, 2.45
26.000, 25.990, 7.04
26.000, 26.003, 3.36
26.000, 26.007, 3.73
26.000, 25.997, 5.67
26.000, 26.000, 4.40
26.000, 26.022, 0.99
26.000, 26.000, 6.49
26.000, 26.001, 4.38
26.000, 26.003, 4.27
26.000, 26.007, 3.70
26.000, 26.008, 3.82
26.000, 25.985, 7.80
26.000, 25.998, 3.55
26.000, 26.000, 4.49
26.000, 25.990, 6.20
26.000, 26.007, 2.66
26.000, 25.989, 7.02
26.000, 25.979, 7.10
26.000, 25.992, 4.25
26.000, 25.994, 4.86
26.000, 25.994, 5.09
26.000, 26.011, 2.37
26.000, 26.000, 5.59
26.000, 26.004, 3.97
26.000, 26.009, 3.40
26.000, 26.011, 3.64
26.000, 26.005, 4.65
26.000, 26.015, 2.59
26.000, 26.012, 3.85
26.000, 26.012, 3.61
26.000, 25.998, 5.87
26.000, 26.005, 3.56
26.000, 26.004, 4.37
26.000, 26.003, 4.48
26.000, 25.989, 6.64
26.000, 26.004, 2.97
26.000, 25.993, 6.08
26.000, 25.994, 4.92
26.000, 25.987, 6.18
26.000, 25.994, 4.47
26.000, 26.007, 3.01
26.000, 26.007, 4.06
26.000, 25.998, 5.42
26.000, 25.997, 4.94
26.000, 26.001, 4.14
26.000, 26.009, 3.13
26.000, 26.007, 4.28
26.000, 25.989, 7.00
26.000, 26.000, 3.66
26.000, 26.007, 3.46
26.000, 26.005, 4.27
26.000, 26.000, 5.06
26.000, 26.000, 4.59
26.000, 26.009, 3.00
26.000, 26.009, 3.81
26.000, 26.018, 2.44
26.000, 26.015, 3.58
26.000, 26.003, 5.38
26.000, 25.996, 5.46
26.000, 26.004, 3.51
26.000, 25.998, 5.13
26.000, 25.994, 5.34
26.000, 25.986, 6.36
26.000, 25.994, 4.30
26.000, 25.994, 5.01
26.000, 25.985, 6.61
26.000, 25.998, 3.53
26.000, 25.994, 5.38
26.000, 26.007, 2.99
26.000, 26.001, 4.95
26.000, 26.003, 4.25
26.000, 26.012, 2.77
26.000, 26.012, 3.58
26.000, 26.007, 4.48
26.000, 26.005, 4.23
26.000, 25.987, 7.07
26.000, 25.997, 3.96
26.000, 25.993, 5.47
26.000, 26.003, 3.53
26.000, 26.000, 4.80
26.000, 26.000, 4.57
26.000, 26.005, 3.66
26.000, 26.011, 3.21
26.000, 26.007, 4.36
26.000, 26.012, 3.09
26.000, 26.003, 5.14
26.000, 26.016, 2.04
26.000, 25.993, 7.07
26.000, 25.996, 4.63
26.000, 25.997, 4.64
26.000, 25.989, 6.12
26.000, 25.996, 4.29
26.000, 26.007, 3.06
26.000, 26.007, 3.99
26.000, 26.001, 4.90
26.000, 26.004, 3.97
26.000, 26.000, 4.89
26.000, 26.004, 3.85
26.000, 25.989, 6.71
26.000, 25.993, 4.74
26.000, 25.998, 4.19
26.000, 26.004, 3.75
26.000, 25.997, 5.35
26.000, 26.001, 4.09
26.000, 26.005, 3.75
26.000, 25.993, 6.15
26.000, 25.997, 4.42
26.000, 26.019, 1.13
26.000, 25.994, 7.09
26.000, 26.011, 2.25
26.000, 26.003, 5.01
26.000, 26.005, 3.85
26.000, 25.998, 5.22
26.000, 25.996, 5.09
26.000, 26.007, 3.04
26.000, 25.998, 5.34
26.000, 26.007, 3.27
26.000, 25.997, 5.56
26.000, 26.009, 2.69
26.000, 26.009, 3.74
26.000, 26.011, 3.50
26.000, 26.007, 4.29
26.000, 26.003, 4.62
26.000, 25.994, 5.63
26.000, 26.007, 2.89
26.000, 26.001, 4.85
26.000, 26.001, 4.38
26.000, 26.005, 3.69
26.000, 25.997, 5.40
26.000, 25.994, 5.16
26.000, 26.001, 3.79
26.000, 25.996, 5.29
26.000, 26.003, 3.68
26.000, 25.998, 4.95
26.000, 26.007, 3.23
26.000, 25.990, 6.66
26.000, 25.994, 4.58
26.000, 26.000, 4.03
26.000, 25.987, 6.55
26.000, 26.003, 3.00
26.000, 25.987, 6.79
26.000, 25.996, 4.15
26.000, 25.989, 5.99
26.000, 26.014, 1.32
26.000, 26.016, 2.96
26.000, 26.004, 5.23
26.000, 25.998, 5.08
26.000, 26.003, 3.93
26.000, 25.989, 6.56
26.000, 26.007, 2.43
26.000, 25.996, 5.77
26.000, 26.003, 3.70
26.000, 25.997, 5.20
26.000, 26.000, 4.27
26.000, 25.997, 4.96
26.000, 26.003, 3.82
26.000, 25.994, 5.65
26.000, 25.989, 5.87
26.000, 26.003, 3.13
26.000, 26.005, 3.84
26.000, 26.004, 4.30
26.000, 25.994, 5.78
26.000, 25.998, 4.28
26.000, 26.014, 2.13
26.000, 26.007, 4.54
26.000, 26.012, 3.04
26.000, 26.001, 5.32
26.000, 25.996, 5.29
26.000, 26.008, 2.78
26.000, 25.997, 5.65
26.000, 25.985, 6.76
26.000, 25.997, 3.67
26.000, 25.990, 5.87
26.000, 26.016, 0.96
26.000, 26.014, 3.63
26.000, 26.005, 4.75
26.000, 26.003, 4.50
26.000, 26.012, 2.67
27.000, 26.000, 85.58
27.000, 26.000, 85.37
27.000, 25.986, 88.50
27.000, 26.044, 78.62
27.000, 26.077, 78.89
27.000, 26.153, 69.96
27.000, 26.237, 63.23
27.000, 26.347, 52.81
27.000, 26.438, 47.71
27.000, 26.557, 36.33
27.000, 26.652, 31.07
27.000, 26.771, 19.87
27.000, 26.858, 15.79
27.000, 26.950, 8.26
27.000, 27.025, 3.74
27.000, 27.090, 0.00
27.000, 27.155, 0.00
27.000, 27.173, 0.00
27.000, 27.215, 0.00
27.000, 27.211, 0.00
27.000, 27.222, 0.00
27.000, 27.223, 0.00
27.000, 27.202, 0.00
27.000, 27.194, 0.00
27.000, 27.172, 0.00
27.000, 27.158, 0.00
27.000, 27.137, 1.15
27.000, 27.116, 2.69
27.000, 27.100, 3.57
27.000, 27.063, 8.00
27.000, 27.041, 8.55
27.000, 27.011, 11.65
27.000, 26.994, 11.79
27.000, 26.973, 13.81
27.000, 26.962, 13.89
27.000, 26.930, 18.23
27.000, 26.916, 17.87
27.000, 26.915, 16.99
27.000, 26.916, 16.72
27.000, 26.912, 17.59
27.000, 26.908, 18.00
27.000, 26.912, 17.04
27.000, 26.915, 17.01
27.000, 26.918, 16.86
27.000, 26.923, 16.25
27.000, 26.940, 14.05
27.000, 26.952, 13.46
27.000, 26.958, 13.65
27.000, 26.965, 13.01
27.000, 26.984, 10.44
27.000, 26.990, 11.18
27.000, 26.995, 10.75
27.000, 26.998, 10.76
27.000, 27.013, 8.50
27.000, 27.015, 9.54
27.000, 27.015, 9.65
27.000, 27.012, 10.09
27.000, 27.011, 10.08
27.000, 27.008, 10.40
27.000, 27.015, 9.03
27.000, 27.018, 9.14
27.000, 27.020, 8.91
27.000, 26.997, 13.00
27.000, 27.013, 8.27
27.000, 27.000, 11.95
27.000, 26.998, 11.00
27.000, 26.998, 10.89
27.000, 26.990, 12.25
27.000, 27.002, 9.51
27.000, 26.994, 11.93
27.000, 26.995, 11.00
27.000, 26.993, 11.58
27.000, 26.993, 11.35
27.000, 26.993, 11.36
27.000, 26.991, 11.59
27.000, 27.001, 9.89
27.000, 26.995, 11.62
27.000, 27.004, 9.79
27.000, 27.000, 11.17
27.000, 27.007, 9.68
27.000, 27.015, 8.89
27.000, 27.007, 10.95
27.000, 27.013, 9.10
27.000, 27.013, 9.68
27.000, 27.002, 11.49
27.000, 27.002, 10.55
27.000, 26.995, 11.69
27.000, 27.016, 7.69
27.000, 26.997, 12.62
27.000, 27.000, 10.53
27.000, 27.007, 9.62
27.000, 27.011, 9.52
27.000, 27.015, 9.18
27.000, 27.018, 9.06
27.000, 27.012, 10.19
27.000, 27.008, 10.40
27.000, 27.018, 8.44
27.000, 27.009, 10.62
27.000, 27.000, 11.50
27.000, 27.029, 5.90
27.000, 27.008, 11.75
27.000, 27.000, 11.35
27.000, 27.007, 9.51
27.000, 27.016, 8.50
27.000, 27.016, 9.30
27.000, 27.022, 8.38
27.000, 27.009, 10.88
27.000, 27.012, 9.36
27.000, 27.009, 10.04
27.000, 27.011, 9.57
27.000, 27.009, 9.91
27.000, 27.009, 9.78
27.000, 27.011, 9.54
27.000, 27.008, 10.11
27.000, 27.009, 9.64
27.000, 27.016, 8.61
27.000, 27.005, 11.00
27.000, 27.025, 6.87
27.000, 27.008, 11.23
27.000, 27.019, 7.99
27.000, 27.012, 10.05
27.000, 27.015, 9.00
27.000, 27.009, 10.13
27.000, 27.015, 8.75
27.000, 27.020, 8.29
27.000, 27.022, 8.51
27.000, 27.027, 7.70
27.000, 27.025, 8.60
27.000, 27.018, 9.49
27.000, 27.012, 9.80
27.000, 27.019, 8.18
27.000, 27.011, 10.12
27.000, 27.015, 8.72
27.000, 27.015, 9.06
27.000, 27.025, 7.45
27.000, 27.013, 10.07
27.000, 27.018, 8.44
27.000, 27.012, 9.69
27.000, 27.012, 9.21
27.000, 27.015, 8.75
27.000, 27.025, 7.37
27.000, 27.007, 11.13
27.000, 27.022, 7.10
27.000, 27.032, 6.78
27.000, 27.026, 8.48
27.000, 27.041, 5.48
27.000, 27.016, 10.84
27.000, 27.025, 7.35
27.000, 27.013, 9.85
27.000, 27.020, 7.76
27.000, 27.015, 9.24
27.000, 27.009, 9.67
27.000, 27.020, 7.38
27.000, 27.019, 8.52
27.000, 27.034, 5.89
27.000, 27.019, 9.65
27.000, 27.023, 7.66
27.000, 27.033, 6.40
27.000, 27.011, 10.84
27.000, 27.022, 7.13
27.000, 27.008, 10.33
27.000, 27.025, 6.42
27.000, 27.020, 8.48
27.000, 27.030, 6.52
27.000, 27.019, 9.14
27.000, 27.007, 10.23
27.000, 27.019, 7.12
27.000, 27.011, 9.53
27.000, 27.009, 9.04
27.000, 27.013, 8.24
27.000, 27.000, 10.85
27.000, 27.025, 5.58
27.000, 27.020, 8.35
27.000, 27.034, 5.71
27.000, 27.023, 8.67
27.000, 27.016, 8.85
27.000, 27.008, 9.62
27.000, 27.023, 6.41
27.000, 27.020, 8.13
27.000, 27.025, 7.20
27.000, 27.029, 6.84
27.000, 27.023, 8.08
27.000, 27.029, 6.68
27.000, 27.032, 6.67
27.000, 27.018, 9.16
27.000, 27.030, 5.92
27.000, 27.015, 9.46
27.000, 27.016, 7.93
27.000, 27.013, 8.48
27.000, 27.009, 8.92
27.000, 27.013, 7.88
27.000, 27.008, 9.13
27.000, 27.015, 7.52
27.000, 27.012, 8.55
27.000, 27.020, 6.93
27.000, 27.032, 5.80
27.000, 27.015, 9.44
27.000, 27.019, 7.34
27.000, 27.012, 8.81
27.000, 27.008, 8.90
27.000, 27.022, 6.27
27.000, 27.018, 8.10
27.000, 27.011, 8.87
27.000, 27.020, 6.69
27.000, 27.030, 5.89
27.000, 27.013, 9.42
27.000, 27.012, 8.23
27.000, 27.018, 7.19
27.000, 27.005, 9.70
27.000, 27.009, 7.95
27.000, 27.020, 6.48
27.000, 27.016, 8.08
27.000, 27.015, 7.94
27.000, 27.012, 8.27
27.000, 27.018, 7.11
27.000, 27.033, 5.06
27.000, 27.027, 7.23
27.000, 27.020, 7.88
27.000, 27.032, 5.46
27.000, 27.026, 7.28
27.000, 27.023, 7.24
27.000, 27.018, 7.90
27.000, 27.022, 6.73
27.000, 27.027, 6.15
27.000, 27.030, 6.14
27.000, 27.018, 8.40
27.000, 27.025, 6.19
27.000, 27.009, 9.26
27.000, 27.018, 6.60
27.000, 27.019, 7.06
27.000, 27.023, 6.48
27.000, 27.020, 7.27
27.000, 27.023, 6.56
27.000, 27.016, 7.91
27.000, 27.032, 4.81
27.000, 27.020, 7.89
27.000, 27.007, 9.22
27.000, 27.013, 6.90
27.000, 27.025, 5.65
27.000, 27.016, 7.94
27.000, 27.009, 8.36
27.000, 27.012, 7.31
27.000, 27.007, 8.44
27.000, 27.012, 7.06
27.000, 27.009, 7.97
27.000, 27.018, 6.36
27.000, 27.002, 9.56
27.000, 27.020, 5.30
27.000, 27.013, 7.95
27.000, 27.009, 8.04
27.000, 27.022, 5.63
27.000, 27.012, 8.26
27.000, 27.012, 7.43
27.000, 27.015, 6.96
27.000, 27.041, 2.86
27.000, 27.018, 8.92
27.000, 27.019, 6.68
27.000, 27.023, 6.10
27.000, 27.007, 9.17
27.000, 27.025, 4.79
27.000, 27.012, 8.35
27.000, 27.013, 7.05
27.000, 27.005, 8.53
27.000, 27.019, 5.54
27.000, 27.015, 7.38
27.000, 27.032, 4.28
27.000, 27.022, 7.26
27.000, 27.026, 5.74
27.000, 27.013, 8.11
27.000, 27.018, 6.37
27.000, 27.005, 8.75
27.000, 27.018, 5.64
27.000, 27.012, 7.59
27.000, 27.018, 6.20
27.000, 27.008, 8.25
27.000, 27.012, 6.74
27.000, 27.011, 7.31
27.000, 27.007, 7.87
27.000, 27.002, 8.19
27.000, 27.008, 6.93
27.000, 27.002, 8.30
27.000, 27.015, 5.78
27.000, 27.023, 5.46
27.000, 27.004, 9.33
27.000, 27.005, 7.46
27.000, 27.033, 3.02
27.000, 27.029, 6.01
27.000, 27.013, 8.14
27.000, 27.023, 5.25
27.000, 27.018, 6.96
27.000, 27.016, 6.71
27.000, 27.025, 5.21
27.000, 27.015, 7.48
27.000, 27.011, 7.33
27.000, 27.019, 5.61
27.000, 27.020, 6.07
27.000, 27.011, 7.76
27.000, 27.022, 5.11
27.000, 27.005, 8.76
27.000, 27.019, 5.07
27.000, 27.009, 7.82
27.000, 27.015, 6.08
27.000, 27.009, 7.45
27.000, 27.020, 5.15
27.000, 27.012, 7.44
27.000, 27.018, 5.82
27.000, 27.011, 7.41
27.000, 27.004, 7.95
27.000, 27.015, 5.54
27.000, 27.002, 8.52
27.000, 27.011, 6.09
27.000, 27.016, 5.88
27.000, 27.012, 7.01
27.000, 27.012, 6.65
27.000, 27.016, 5.96
27.000, 27.018, 6.07
27.000, 27.019, 5.94
27.000, 27.011, 7.41
27.000, 27.023, 4.65
27.000, 27.013, 7.28
27.000, 27.011, 6.90
27.000, 27.012, 6.43
27.000, 27.009, 6.99
27.000, 27.008, 6.98
27.000, 27.005, 7.31
27.000, 27.002, 7.53
27.000, 27.009, 6.15
27.000, 27.011, 6.50
27.000, 27.004, 7.75
27.000, 27.008, 6.48
27.000, 27.020, 4.77
27.000, 27.008, 7.86
27.000, 27.002, 7.71
27.000, 27.008, 6.33
27.000, 27.027, 3.60
27.000, 27.008, 8.41
27.000, 27.015, 5.62
27.000, 27.012, 6.65
27.000, 27.027, 3.90
27.000, 27.001, 9.49
27.000, 27.009, 5.90
27.000, 27.005, 7.28
27.000, 27.002, 7.38
27.000, 27.020, 4.18
27.000, 27.019, 5.91
27.000, 27.016, 6.24
27.000, 27.015, 6.21
27.000, 27.000, 8.59
27.000, 27.018, 4.34
27.000, 27.002, 8.35
27.000, 27.009, 5.92
27.000, 27.005, 7.19
27.000, 27.016, 5.01
27.000, 27.011, 6.84
27.000, 27.009, 6.59
27.000, 27.012, 6.01
27.000, 27.018, 5.33
27.000, 27.000, 8.74
27.000, 27.016, 4.48
27.000, 27.015, 6.10
28.000, 27.013, 85.56
28.000, 27.011, 86.73
28.000, 27.018, 86.19
28.000, 27.055, 81.45
28.000, 27.095, 78.81
28.000, 27.162, 72.03
28.000, 27.254, 63.33
28.000, 27.334, 58.49
28.000, 27.462, 44.89
28.000, 27.561, 39.95
28.000, 27.657, 32.93
28.000, 27.768, 23.31
28.000, 27.861, 17.51
28.000, 27.938, 12.95
28.000, 28.004, 8.74
28.000, 28.081, 1.72
28.000, 28.117, 2.18
28.000, 28.183, 0.00
28.000, 28.173, 1.37
28.000, 28.209, 0.00
28.000, 28.228, 0.00
28.000, 28.202, 0.06
28.000, 28.192, 0.00
28.000, 28.180, 0.10
28.000, 28.169, 0.83
28.000, 28.152, 2.48
28.000, 28.124, 5.50
28.000, 28.108, 5.79
28.000, 28.078, 9.08
28.000, 28.040, 12.70
28.000, 28.010, 14.51
28.000, 28.000, 13.52
28.000, 27.972, 17.25
28.000, 27.959, 16.98
28.000, 27.949, 17.56
28.000, 27.931, 19.74
28.000, 27.928, 18.73
28.000, 27.930, 18.33
28.000, 27.921, 19.87
28.000, 27.917, 19.91
28.000, 27.928, 17.81
28.000, 27.938, 17.21
28.000, 27.935, 18.54
28.000, 27.947, 16.54
28.000, 27.954, 16.38
28.000, 27.969, 14.50
28.000, 27.973, 15.13
28.000, 27.961, 17.56
28.000, 27.976, 14.03
28.000, 27.991, 12.83
28.000, 27.997, 13.22
28.000, 28.010, 11.64
28.000, 28.010, 12.69
28.000, 28.017, 11.54
28.000, 28.015, 12.34
28.000, 28.005, 13.81
28.000, 28.021, 10.48
28.000, 28.019, 11.98
28.000, 28.025, 10.93
28.000, 28.015, 12.97
28.000, 28.024, 10.77
28.000, 28.029, 10.55
28.000, 28.011, 13.95
28.000, 28.007, 13.10
28.000, 28.005, 12.97
28.000, 28.010, 12.17
28.000, 28.005, 13.19
28.000, 27.987, 15.80
28.000, 28.000, 12.24
28.000, 27.996, 13.97
28.000, 28.019, 9.75
28.000, 27.996, 15.60
28.000, 28.001, 12.70
28.000, 28.003, 12.94
28.000, 28.004, 12.83
28.000, 28.003, 13.17
28.000, 28.010, 11.91
28.000, 28.014, 11.81
28.000, 28.012, 12.38
28.000, 28.001, 14.07
28.000, 28.003, 12.90
28.000, 28.017, 10.74
28.000, 28.004, 13.95
28.000, 28.021, 10.16
28.000, 28.021, 11.55
28.000, 28.014, 12.67
28.000, 28.018, 11.39
28.000, 28.012, 12.64
28.000, 28.010, 12.61
28.000, 28.015, 11.46
28.000, 28.007, 13.28
